;,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
;,CZ:,1,,CZ:,2,,CZ:,3,,CZ:,4,,CZ:,5,,CZ:,6,,CZ:,7,,CZ:,8,,CZ:,9,,CZ:,10,,CZ:,11,,CZ:,12,,CZ:,13,,CZ:,14,,CZ:,15,,CZ:,16,
;,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane
; MoDaHr,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm
81502,27.78682753,314.0599221,568.7892017,27.52986515,314.0599221,568.7892017,27.71295729,314.0599221,568.7892017,27.57097175,314.0599221,568.7892017,27.81035713,314.0599221,568.7892017,27.80679671,314.2087363,568.7892017,27.85573528,314.2930141,568.7892017,27.45970141,314.2087363,568.7892017,27.42979484,314.2087363,568.7892017,27.4223218,314.2087363,568.7892017,27.5777215,314.0599221,568.7892017,27.57546987,314.0599221,568.7892017,27.50133936,314.0599221,568.7892017,27.26637353,314.2087363,568.7892017,27.32526843,314.2087363,568.7892017,28.38215738,314.2087363,568.7892017
81503,27.7829091,314.0599221,568.7892017,27.52594673,314.0599221,568.7892017,27.70903887,314.0599221,568.7892017,27.56705333,314.0599221,568.7892017,27.8064387,314.0599221,568.7892017,27.79496228,314.2087363,568.7892017,27.84392724,314.2930141,568.7892017,27.44786698,314.2087363,568.7892017,27.41796041,314.2087363,568.7892017,27.41048737,314.2087363,568.7892017,27.57380308,314.0599221,568.7892017,27.57155144,314.0599221,568.7892017,27.49742094,314.0599221,568.7892017,27.2545391,314.2087363,568.7892017,27.313434,314.2087363,568.7892017,28.37032295,314.2087363,568.7892017
81504,27.78123643,314.0599221,568.7892017,27.52427405,314.0599221,568.7892017,27.7073662,314.0599221,568.7892017,27.56538065,314.0599221,568.7892017,27.80476603,314.0599221,568.7892017,27.80280763,314.2087363,568.7892017,27.85175419,314.2930141,568.7892017,27.45571233,314.2087363,568.7892017,27.42580576,314.2087363,568.7892017,27.41833273,314.2087363,568.7892017,27.5721304,314.0599221,568.7892017,27.56987877,314.0599221,568.7892017,27.49574826,314.0599221,568.7892017,27.26238446,314.2087363,568.7892017,27.32127935,314.2087363,568.7892017,28.37816831,314.2087363,568.7892017
81505,29.26505393,314.0599221,568.7892017,29.00809156,314.0599221,568.7892017,29.1911837,314.0599221,568.7892017,29.04919816,314.0599221,568.7892017,29.28858353,314.0599221,568.7892017,29.30718435,314.2087363,568.7892017,29.35511217,314.2930141,568.7892017,28.96008905,314.2087363,568.7892017,28.93018248,314.2087363,568.7892017,28.92270944,314.2087363,568.7892017,29.05594791,314.0599221,568.7892017,29.05369627,314.0599221,568.7892017,28.97956577,314.0599221,568.7892017,28.76676118,314.2087363,568.7892017,28.82565607,314.2087363,568.7892017,29.88254502,314.2087363,568.7892017
81506,34.73137398,314.0599221,568.7892017,34.4744116,314.0599221,568.7892017,34.65750375,314.0599221,568.7892017,34.51551821,314.0599221,568.7892017,34.75490358,314.0599221,568.7892017,34.77778036,314.2087363,568.7892017,34.82203345,314.2930141,568.7892017,34.43068506,314.2087363,568.7892017,34.40077849,314.2087363,568.7892017,34.39330545,314.2087363,568.7892017,34.52226796,314.0599221,568.7892017,34.52001632,314.0599221,568.7892017,34.44588582,314.0599221,568.7892017,34.23735719,314.2087363,568.7892017,34.29625208,314.2087363,568.7892017,35.35314103,314.2087363,568.7892017
81507,27.38410713,314.0599221,568.7892017,27.12714475,314.0599221,568.7892017,27.31023689,314.0599221,568.7892017,27.16825135,314.0599221,568.7892017,27.40763673,314.0599221,568.7892017,27.34743938,314.2087363,568.7892017,27.39729687,314.2930141,568.7892017,27.00034408,314.2087363,568.7892017,26.97043751,314.2087363,568.7892017,26.96296447,314.2087363,568.7892017,27.1750011,314.0599221,568.7892017,27.17274947,314.0599221,568.7892017,27.09861896,314.0599221,568.7892017,26.80701621,314.2087363,568.7892017,26.8659111,314.2087363,568.7892017,27.92280006,314.2087363,568.7892017
81508,25.23833753,314.0599221,568.7892017,24.98137515,314.0599221,568.7892017,25.1644673,314.0599221,568.7892017,25.02248176,314.0599221,568.7892017,25.26186713,314.0599221,568.7892017,25.14877697,314.2087363,568.7892017,25.20308847,314.2930141,568.7892017,24.80168167,314.2087363,568.7892017,24.7717751,314.2087363,568.7892017,24.76430206,314.2087363,568.7892017,25.02923151,314.0599221,568.7892017,25.02697987,314.0599221,568.7892017,24.95284937,314.0599221,568.7892017,24.6083538,314.2087363,568.7892017,24.66724869,314.2087363,568.7892017,25.72413765,314.2087363,568.7892017
81509,24.95765436,314.0599221,568.7892017,24.70069198,314.0599221,568.7892017,24.88378412,314.0599221,568.7892017,24.74179858,314.0599221,568.7892017,24.98118396,314.0599221,568.7892017,24.93201822,314.2087363,568.7892017,24.98683694,314.2930141,568.7892017,24.58492292,314.2087363,568.7892017,24.55501635,314.2087363,568.7892017,24.54754332,314.2087363,568.7892017,24.74854833,314.0599221,568.7892017,24.7462967,314.0599221,568.7892017,24.67216619,314.0599221,568.7892017,24.39159505,314.2087363,568.7892017,24.45048994,314.2087363,568.7892017,25.5073789,314.2087363,568.7892017
81510,24.95353854,314.0599221,568.7892017,24.69657616,314.0599221,568.7892017,24.87966831,314.0599221,568.7892017,24.73768277,314.0599221,568.7892017,24.97706814,314.0599221,568.7892017,24.77619863,314.2087363,568.7892017,24.83138942,314.2930141,568.7892017,24.42910334,314.2087363,568.7892017,24.39919676,314.2087363,568.7892017,24.39172373,314.2087363,568.7892017,24.74443252,314.0599221,568.7892017,24.74218088,314.0599221,568.7892017,24.66805038,314.0599221,568.7892017,24.23577546,314.2087363,568.7892017,24.29467036,314.2087363,568.7892017,25.35155931,314.2087363,568.7892017
81511,25.04596807,314.0599221,568.7892017,24.78900569,314.0599221,568.7892017,24.97209784,314.0599221,568.7892017,24.8301123,314.0599221,568.7892017,25.06949767,314.0599221,568.7892017,24.80273545,314.2087363,568.7892017,24.85789078,314.2930141,568.7892017,24.45564015,314.2087363,568.7892017,24.42573358,314.2087363,568.7892017,24.41826055,314.2087363,568.7892017,24.83686205,314.0599221,568.7892017,24.83461041,314.0599221,568.7892017,24.76047991,314.0599221,568.7892017,24.26231228,314.2087363,568.7892017,24.32120717,314.2087363,568.7892017,25.37809613,314.2087363,568.7892017
81512,25.03929718,314.0599221,568.7892017,24.7823348,314.0599221,568.7892017,24.96542694,314.0599221,568.7892017,24.8234414,314.0599221,568.7892017,25.06282678,314.0599221,568.7892017,24.79764332,314.2087363,568.7892017,24.85280822,314.2930141,568.7892017,24.45054802,314.2087363,568.7892017,24.42064145,314.2087363,568.7892017,24.41316842,314.2087363,568.7892017,24.83019115,314.0599221,568.7892017,24.82793952,314.0599221,568.7892017,24.75380901,314.0599221,568.7892017,24.25722015,314.2087363,568.7892017,24.31611504,314.2087363,568.7892017,25.373004,314.2087363,568.7892017
81513,25.04146062,314.0599221,568.7892017,24.78449824,314.0599221,568.7892017,24.96759038,314.0599221,568.7892017,24.82560484,314.0599221,568.7892017,25.06499022,314.0599221,568.7892017,24.79671178,314.2087363,568.7892017,24.85188331,314.2930141,568.7892017,24.44961648,314.2087363,568.7892017,24.41970991,314.2087363,568.7892017,24.41223687,314.2087363,568.7892017,24.83235459,314.0599221,568.7892017,24.83010296,314.0599221,568.7892017,24.75597245,314.0599221,568.7892017,24.25628861,314.2087363,568.7892017,24.3151835,314.2087363,568.7892017,25.37207246,314.2087363,568.7892017
81514,25.03792427,314.0599221,568.7892017,24.78096189,314.0599221,568.7892017,24.96405403,314.0599221,568.7892017,24.82206849,314.0599221,568.7892017,25.06145387,314.0599221,568.7892017,24.76350572,314.2087363,568.7892017,24.81873682,314.2930141,568.7892017,24.41641042,314.2087363,568.7892017,24.38650385,314.2087363,568.7892017,24.37903082,314.2087363,568.7892017,24.82881824,314.0599221,568.7892017,24.82656661,314.0599221,568.7892017,24.7524361,314.0599221,568.7892017,24.22308255,314.2087363,568.7892017,24.28197744,314.2087363,568.7892017,25.3388664,314.2087363,568.7892017
81515,25.12348403,314.0599221,568.7892017,24.86652165,314.0599221,568.7892017,25.0496138,314.0599221,568.7892017,24.90762826,314.0599221,568.7892017,25.14701363,314.0599221,568.7892017,24.73972435,314.2087363,568.7892017,24.7949965,314.2930141,568.7892017,24.39262905,314.2087363,568.7892017,24.36272248,314.2087363,568.7892017,24.35524945,314.2087363,568.7892017,24.91437801,314.0599221,568.7892017,24.91212637,314.0599221,568.7892017,24.83799587,314.0599221,568.7892017,24.19930118,314.2087363,568.7892017,24.25819607,314.2087363,568.7892017,25.31508503,314.2087363,568.7892017
81516,25.41702369,314.0599221,568.7892017,25.16006131,314.0599221,568.7892017,25.34315346,314.0599221,568.7892017,25.20116792,314.0599221,568.7892017,25.44055329,314.0599221,568.7892017,24.90351769,314.2087363,568.7892017,24.95839218,314.2930141,568.7892017,24.55642239,314.2087363,568.7892017,24.52651582,314.2087363,568.7892017,24.51904279,314.2087363,568.7892017,25.20791767,314.0599221,568.7892017,25.20566603,314.0599221,568.7892017,25.13153553,314.0599221,568.7892017,24.36309452,314.2087363,568.7892017,24.42198941,314.2087363,568.7892017,25.47887837,314.2087363,568.7892017
81517,26.25755256,314.0599221,568.7892017,26.00059018,314.0599221,568.7892017,26.18368233,314.0599221,568.7892017,26.04169679,314.0599221,568.7892017,26.28108216,314.0599221,568.7892017,26.2198165,314.2087363,568.7892017,26.27174971,314.2930141,568.7892017,25.8727212,314.2087363,568.7892017,25.84281463,314.2087363,568.7892017,25.83534159,314.2087363,568.7892017,266.4979584,314.0599221,568.7892017,26.0461949,314.0599221,568.7892017,62.40887437,314.0599221,568.7892017,25.67939333,314.2087363,568.7892017,25.73828822,314.2087363,568.7892017,26.79517718,314.2087363,568.7892017
81518,28.43653271,314.0599221,568.7892017,28.17957033,314.0599221,568.7892017,28.36266247,314.0599221,568.7892017,28.22067693,314.0599221,568.7892017,28.46006231,314.0599221,568.7892017,28.78535367,314.2087363,568.7892017,28.83200286,314.2930141,568.7892017,28.43825837,314.2087363,568.7892017,28.4083518,314.2087363,568.7892017,28.40087877,314.2087363,568.7892017,706.5013674,314.0599221,568.7892017,71.00937269,314.0599221,568.7892017,761.1969458,314.0599221,568.7892017,169.4693945,314.2087363,568.7892017,28.30382539,314.2087363,568.7892017,29.36071435,314.2087363,568.7892017
81519,28.79942042,314.0599221,568.7892017,28.54245804,314.0599221,568.7892017,28.72555019,314.0599221,568.7892017,28.58356465,314.0599221,568.7892017,28.82295002,314.0599221,568.7892017,29.17539916,314.2087363,568.7892017,29.22110078,314.2930141,568.7892017,28.82830386,314.2087363,568.7892017,28.79839729,314.2087363,568.7892017,28.79092426,314.2087363,568.7892017,149.2030561,314.0599221,568.7892017,28.58806276,314.0599221,568.7892017,423.6148715,314.0599221,568.7892017,28.63497599,314.2087363,568.7892017,28.69387088,314.2087363,568.7892017,29.75075984,314.2087363,568.7892017
81520,47.22828442,314.0599221,568.7892017,46.97132204,314.0599221,568.7892017,47.15441419,314.0599221,568.7892017,47.01242864,314.0599221,568.7892017,47.25181402,314.0599221,568.7892017,47.27222784,314.2087363,568.7892017,47.27145735,314.2930141,568.7892017,46.92513254,314.2087363,568.7892017,46.89522597,314.2087363,568.7892017,46.88775294,314.2087363,568.7892017,206.8472374,314.0599221,568.7892017,47.01692676,314.0599221,568.7892017,46.94279625,314.0599221,568.7892017,46.73180467,314.2087363,568.7892017,46.79069957,314.2087363,568.7892017,47.84758852,314.2087363,568.7892017
81521,28.59250511,314.0599221,568.7892017,28.33554273,314.0599221,568.7892017,28.51863488,314.0599221,568.7892017,28.37664934,314.0599221,568.7892017,28.61603471,314.0599221,568.7892017,28.86237744,314.2087363,568.7892017,28.90881692,314.2930141,568.7892017,28.51528214,314.2087363,568.7892017,28.48537557,314.2087363,568.7892017,28.47790254,314.2087363,568.7892017,120.7991793,314.0599221,568.7892017,28.38114745,314.0599221,568.7892017,28.30701695,314.0599221,568.7892017,28.32195427,314.2087363,568.7892017,28.38084916,314.2087363,568.7892017,29.43773812,314.2087363,568.7892017
81522,28.35816755,314.0599221,568.7892017,28.10120517,314.0599221,568.7892017,28.28429731,314.0599221,568.7892017,28.14231177,314.0599221,568.7892017,28.38169715,314.0599221,568.7892017,28.55633765,314.2087363,568.7892017,28.60349288,314.2930141,568.7892017,28.20924236,314.2087363,568.7892017,28.17933578,314.2087363,568.7892017,28.17186275,314.2087363,568.7892017,28.14906152,314.0599221,568.7892017,28.14680989,314.0599221,568.7892017,28.07267938,314.0599221,568.7892017,28.01591448,314.2087363,568.7892017,28.07480938,314.2087363,568.7892017,29.13169833,314.2087363,568.7892017
81523,27.86749926,314.0599221,568.7892017,27.61053688,314.0599221,568.7892017,27.79362902,314.0599221,568.7892017,27.65164348,314.0599221,568.7892017,27.89102886,314.0599221,568.7892017,27.95134612,314.2087363,568.7892017,27.9999497,314.2930141,568.7892017,27.60425082,314.2087363,568.7892017,27.57434425,314.2087363,568.7892017,27.56687121,314.2087363,568.7892017,27.65839323,314.0599221,568.7892017,27.6561416,314.0599221,568.7892017,27.58201109,314.0599221,568.7892017,27.41092295,314.2087363,568.7892017,27.46981784,314.2087363,568.7892017,28.5267068,314.2087363,568.7892017
81524,27.80916818,314.0599221,568.7892017,27.5522058,314.0599221,568.7892017,27.73529795,314.0599221,568.7892017,27.59331241,314.0599221,568.7892017,27.83269778,314.0599221,568.7892017,27.85241983,314.2087363,568.7892017,27.90125754,314.2930141,568.7892017,27.50532453,314.2087363,568.7892017,27.47541796,314.2087363,568.7892017,27.46794492,314.2087363,568.7892017,27.60006216,314.0599221,568.7892017,27.59781052,314.0599221,568.7892017,27.52368002,314.0599221,568.7892017,27.31199666,314.2087363,568.7892017,27.37089155,314.2087363,568.7892017,28.42778051,314.2087363,568.7892017
81601,27.66194106,314.0599221,568.7892017,27.40497869,314.0599221,568.7892017,27.58807083,314.0599221,568.7892017,27.44608529,314.0599221,568.7892017,27.68547066,314.0599221,568.7892017,27.67106199,314.2087363,568.7892017,27.72010844,314.2930141,568.7892017,27.32396669,314.2087363,568.7892017,27.29406012,314.2087363,568.7892017,27.28658709,314.2087363,568.7892017,27.45283504,314.0599221,568.7892017,27.4505834,314.0599221,568.7892017,27.3764529,314.0599221,568.7892017,27.13063882,314.2087363,568.7892017,27.18953371,314.2087363,568.7892017,28.24642267,314.2087363,568.7892017
81602,27.49168552,314.0599221,568.7892017,27.23472314,314.0599221,568.7892017,27.41781529,314.0599221,568.7892017,27.27582975,314.0599221,568.7892017,27.51521512,314.0599221,568.7892017,27.45964083,314.2087363,568.7892017,27.50920689,314.2930141,568.7892017,27.11254553,314.2087363,568.7892017,27.08263896,314.2087363,568.7892017,27.07516593,314.2087363,568.7892017,27.2825795,314.0599221,568.7892017,27.28032786,314.0599221,568.7892017,27.20619736,314.0599221,568.7892017,26.91921766,314.2087363,568.7892017,26.97811255,314.2087363,568.7892017,28.03500151,314.2087363,568.7892017
81603,27.47158075,314.0599221,568.7892017,27.21461837,314.0599221,568.7892017,27.39771052,314.0599221,568.7892017,27.25572498,314.0599221,568.7892017,27.49511035,314.0599221,568.7892017,27.42862161,314.2087363,568.7892017,27.47826091,314.2930141,568.7892017,27.08152631,314.2087363,568.7892017,27.05161974,314.2087363,568.7892017,27.0441467,314.2087363,568.7892017,27.26247473,314.0599221,568.7892017,27.26022309,314.0599221,568.7892017,27.18609259,314.0599221,568.7892017,26.88819844,314.2087363,568.7892017,26.94709333,314.2087363,568.7892017,28.00398229,314.2087363,568.7892017
81604,27.45713248,314.0599221,568.7892017,27.2001701,314.0599221,568.7892017,27.38326224,314.0599221,568.7892017,27.2412767,314.0599221,568.7892017,27.48066208,314.0599221,568.7892017,27.47380737,314.2087363,568.7892017,27.5233383,314.2930141,568.7892017,27.12671207,314.2087363,568.7892017,27.0968055,314.2087363,568.7892017,27.08933247,314.2087363,568.7892017,27.24802645,314.0599221,568.7892017,27.24577482,314.0599221,568.7892017,27.17164431,314.0599221,568.7892017,26.9333842,314.2087363,568.7892017,26.9922791,314.2087363,568.7892017,28.04916805,314.2087363,568.7892017
81605,27.60311136,314.0599221,568.7892017,27.34614898,314.0599221,568.7892017,27.52924112,314.0599221,568.7892017,27.38725558,314.0599221,568.7892017,27.62664096,314.0599221,568.7892017,27.63028365,314.2087363,568.7892017,27.67943002,314.2930141,568.7892017,27.28318835,314.2087363,568.7892017,27.25328178,314.2087363,568.7892017,27.24580875,314.2087363,568.7892017,27.39400533,314.0599221,568.7892017,27.3917537,314.0599221,568.7892017,27.31762319,314.0599221,568.7892017,27.08986048,314.2087363,568.7892017,27.14875537,314.2087363,568.7892017,28.20564433,314.2087363,568.7892017
81606,27.66359564,314.0599221,568.7892017,27.40663327,314.0599221,568.7892017,27.58972541,314.0599221,568.7892017,27.44773987,314.0599221,568.7892017,27.68712524,314.0599221,568.7892017,27.71299617,314.2087363,568.7892017,27.76193847,314.2930141,568.7892017,27.36590088,314.2087363,568.7892017,27.3359943,314.2087363,568.7892017,27.32852127,314.2087363,568.7892017,27.45448962,314.0599221,568.7892017,27.45223798,314.0599221,568.7892017,27.37810748,314.0599221,568.7892017,27.172573,314.2087363,568.7892017,27.2314679,314.2087363,568.7892017,28.28835685,314.2087363,568.7892017
81607,26.75778026,314.0599221,568.7892017,26.50081788,314.0599221,568.7892017,26.68391002,314.0599221,568.7892017,26.54192448,314.0599221,568.7892017,26.78130986,314.0599221,568.7892017,26.62026485,314.2087363,568.7892017,26.6716023,314.2930141,568.7892017,26.27316955,314.2087363,568.7892017,26.24326298,314.2087363,568.7892017,26.23578995,314.2087363,568.7892017,26.54867423,314.0599221,568.7892017,26.5464226,314.0599221,568.7892017,26.47229209,314.0599221,568.7892017,26.07984168,314.2087363,568.7892017,26.13873657,314.2087363,568.7892017,27.19562553,314.2087363,568.7892017
81608,23.78262755,314.0599221,568.7892017,23.52566518,314.0599221,568.7892017,23.70875732,314.0599221,568.7892017,23.56677178,314.0599221,568.7892017,23.80615715,314.0599221,568.7892017,23.37226441,314.2087363,568.7892017,23.43013394,314.2930141,568.7892017,23.02516911,314.2087363,568.7892017,22.99526254,314.2087363,568.7892017,22.98778951,314.2087363,568.7892017,23.57352153,314.0599221,568.7892017,23.57126989,314.0599221,568.7892017,23.49713939,314.0599221,568.7892017,22.83184124,314.2087363,568.7892017,22.89073614,314.2087363,568.7892017,23.94762509,314.2087363,568.7892017
81609,21.23571872,314.0599221,568.7892017,20.97875635,314.0599221,568.7892017,21.16184849,314.0599221,568.7892017,21.01986295,314.0599221,568.7892017,21.25924832,314.0599221,568.7892017,20.91198225,314.2087363,568.7892017,20.97474113,314.2930141,568.7892017,20.56488695,314.2087363,568.7892017,20.53498038,314.2087363,568.7892017,20.52750734,314.2087363,568.7892017,21.0266127,314.0599221,568.7892017,21.02436106,314.0599221,568.7892017,20.95023056,314.0599221,568.7892017,20.37155908,314.2087363,568.7892017,20.43045397,314.2087363,568.7892017,21.48734292,314.2087363,568.7892017
81610,20.76451978,314.0599221,568.7892017,20.5075574,314.0599221,568.7892017,20.69064955,314.0599221,568.7892017,20.54866401,314.0599221,568.7892017,20.78804938,314.0599221,568.7892017,20.69849955,314.2087363,568.7892017,20.76176604,314.2930141,568.7892017,20.35140425,314.2087363,568.7892017,20.32149768,314.2087363,568.7892017,20.31402464,314.2087363,568.7892017,20.55541375,314.0599221,568.7892017,20.55316212,314.0599221,568.7892017,20.47903161,314.0599221,568.7892017,20.15807638,314.2087363,568.7892017,20.21697127,314.2087363,568.7892017,21.27386023,314.2087363,568.7892017
